, 36 months, 60 months,A,B,C,D,E,F,G,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G1,G2,G3,G4,G5,1 year,10+ years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,< 1 year,nan,ANY,MORTGAGE,OWN,RENT,Business,Car financing,Credit card refinancing,Debt consolidation,Green loan,Home buying,Home improvement,Major purchase,Medical expenses,Moving and relocation,Other,Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit,total_il_high_credit_limit
773,0.0034466351961664476,0.004899801406104416,0.0,0.036852176239873996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08629210458934067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02751846548381738,0.37522173925538804,0.0,0.010924614157075893,0.0,0.03304521015750167,0.14915487266075556,0.0,0.06989332245936117,0.0,0.0,0.0,0.0,0.12241210446283222,0.02401828155948331,0.18685451353971372,-0.23403470585440334
774,0.0,0.0,0.0,0.03772930850641154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03356337788811076,0.6102133815133184,0.06927475229435365,-0.03315526026689025,0.0,-0.01628814663751088,0.36521524167900576,0.0,-0.08618940030551386,0.0183821506545494,0.0,0.0,-0.02722232046841322,0.0,0.0,0.03799338573953115,-0.05194367533926714
775,0.0,0.0,0.013213657962375187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007231584563075745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02041262178266974,-0.0029454582053840897,0.0,-0.011893578428167892,-0.0032652442857986075,0.003543296310364062,0.0,0.0,-0.04489095526298793,-0.011489473694882069,0.0,0.0,-0.0014837191896803353,-0.0012650436540481633,-0.0018993415804071032,-0.011569622947193964,0.0
776,0.0,0.011506337989065226,0.0,0.0,0.0,-0.016134325672449337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01767253803006303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003010061905361277,0.0,0.019002755466954162,-0.06866758835136288,0.06153765152662126,-0.01445136497603507,-0.015598363258418213,0.0,-0.15440180289925787,0.0,0.13029454495578344,0.0,0.0,0.0,-0.01280025428990984,-0.004533728775460849,0.0,0.019259777114169284,-0.035434995005702755
777,0.00165225147253513,0.007857638812533214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00965688338756239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00217264663084921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009806648894180013,0.0,0.0,0.0,0.0,0.002364573237468949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01011722621762598,0.0,0.0,-0.014606273782066772,-0.003774275857165318,0.005422752591311923,-0.10982384838424729,0.0,-0.004230603945209269,0.004628563862364335,0.0,0.0,-0.023366446184615575,0.0150054744758907,0.016480119291160517,0.004224260747432429,-0.002689228016714118
778,0.0,0.0,0.0,0.0,0.0,-0.01714802146616256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017641921212230256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008352971588861472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804458299826475,0.08906034757286531,-0.018696239527339866,0.0,0.006452946567009128,-0.41135005812388836,0.0,0.13563099174119006,0.0,0.0,0.0,0.027018094103551233,-0.016521278546478863,0.01582186047577345,0.0,-0.05518236199194727
779,0.00824464847643755,0.015397599476107027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06254395027429516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013827317135279599,0.43037820673947724,0.05082080930812187,0.0,0.0,0.023298564373908648,0.4800887114009736,0.0,-0.09273628662718636,0.010953471191310293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04148533166002383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015618330330721353,0.0,0.0,0.0,0.02444436775453565,0.0,0.0,0.0,0.0,-0.01595827038858555,0.333103340813521,0.3965608652078451,-0.02551182725037132,0.0,-0.02274384855232925,0.332610884226233,0.0,-0.16925338591054284,0.0,0.0,0.0,0.0,0.0,0.0,-0.02616967578469853,0.01757277142569147
781,0.0,0.0,0.0,0.0,0.0,-0.008224641069429245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1006705241367968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005422870261811652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02435988315422738,0.05483804978630409,-0.06433481446122939,-0.00997414013517512,0.0,0.015271605230281364,-0.12478316614544127,0.0,0.13669235684056036,0.0,0.0,0.0,-0.023780931471616723,0.01570947072953545,0.0,-0.008865913419614402,0.0
782,0.006007948353265678,0.01837278957947231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032985311135979405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068781521848336885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02733113628597965,0.0,0.09114248157082856,-0.0212177905450067,0.0,0.016770374967663468,-0.3895596485236762,0.0,0.16938834646192735,0.008699103394950124,0.0,0.0,0.0,0.0,0.013964268189019819,-0.028776155600177003,0.012462399651399975
783,0.001386049479207542,0.004715257834144006,0.0,0.0,0.0,0.0,0.0,-0.02583084189891411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002776967600017999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013507936272993647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05870479132846275,0.016259954860372607,-0.009450937811339325,-0.010188143417793324,0.0,-0.05153981694458652,0.0,0.03733239265417233,0.0017842079854122547,0.0,0.0,-0.00895499868707779,0.0,0.0,0.004697403427875654,-0.0017585305017742137
784,0.0,0.0,0.0,0.0,0.0,-0.03714840210471987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02643842409477397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017477922069178326,0.3362426661626629,0.11266801593656109,-0.07578833599497813,0.0,0.04299385073652408,0.333854705301019,0.0,-0.1680973058113104,-0.026399793429398848,0.0,0.0,-0.010465212717058164,0.00672218540989445,-0.03434623188550079,-0.027064593761650435,0.03240207983250837
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0440438984639521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04991314186329454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013834008782034557,0.4057961641562312,0.04205488392345236,-0.0444731710757586,0.0,0.0,-0.12411125570091278,0.0,0.3773632132254682,0.01999781786950605,0.0,0.0,-0.06137931865102669,0.0,0.0,-0.02274003918544082,0.03609192174981091
786,0.0,0.0,0.0,0.02874498060987154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06951910280321755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03538897353654988,-0.042828841664664316,0.4014013718381382,-0.028734448597710724,0.0,0.0,0.27571625692869,0.0,-0.21451607171492057,0.0,0.0,0.0,0.0,0.008984124848285813,0.0,0.06031563100446918,-0.039507175672459816
787,0.0,0.0,0.00986431388966453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003837980752061902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01849580194314052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009578539891274733,-0.0108267351918758,-0.003080149471744783,-0.01180058403589961,0.0,-0.006702542397235002,-0.047754705366593334,0.0,0.0,0.003230110640459914,0.0,0.0,-0.007065627354740011,-0.0016181454557439613,0.002434383125636763,0.0050650337160467185,-0.02094375191756105
788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064786857824837285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016637412332471176,0.0,0.0,0.0,0.0,0.0,-0.0002874281039149749,0.0,0.0,0.005146461243430846,-0.013695452041243852,-0.0014778190899116077,-0.005210983180570929,0.0,-0.005655193614284144,-0.01268041398244339,0.0,-0.012510810855929328,0.0,0.0,0.0,-0.009806937419712683,-0.007925842788961697,-0.004364176889121038,-0.01251020579729635,-0.013026702210022653
789,0.0,0.0,0.029276558280634968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048504341046945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07339152840730201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024889889186184566,0.0,0.0,0.0,0.0,0.0,0.49211790188540694,0.0,-0.03706832408331329,0.0,0.0,0.1835972113748922,0.0,0.08858522089504986,0.012193523561893516,0.0,0.0,0.0,0.0,0.0,0.03587936709454287,-0.06679622319530343
790,0.0,0.0,0.0,0.026487566545671692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11848989889898176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666579155258286,0.11707790996304507,0.04333205812960489,0.0,-0.0409503640759932,-0.06688310159562355,0.0,0.2595199312152974,0.0,0.0,0.0,-0.0876812227832039,0.15377144392644837,0.0,0.1838700936000548,-0.1809413537748219
791,0.0,0.0,0.0,0.01886152926360194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03045006658415859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016113737503754763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007356567174060802,0.0,0.0,0.0,0.0,0.005659327700552261,-0.036149849486038846,-0.0019950037501294954,-0.012581968705651793,-0.0028656575748818164,-0.006567304644150132,-0.02485881868446646,0.0,-0.03349482777839283,0.0,0.0,0.0,-0.010897336666858506,-0.007363883572140843,-0.015121640437578854,0.005275987412236283,-0.019364652310781855
792,0.0,0.016345963875337266,0.044206704531713326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008936837251035334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023915516270829107,0.6113263797584682,0.0,-0.04723693029617726,0.0,0.01663354963825281,0.1651157245432564,0.0,0.057254719309782764,0.02452012281380367,0.0,0.0,0.0,0.0,0.010841693284499798,0.0,-0.03954983595260653
793,0.0017897197368542256,0.002792433937308922,0.0,0.0,0.0,0.0,0.0,-0.00977337239115647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002492032828909266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016163526929341213,0.0,0.009034631016358239,-0.025189749319849325,-0.001990256369165326,-0.00565115465259268,0.0,0.006531551341245702,-0.027720528515431088,0.0,0.0,0.0028124406362315807,0.0,0.0,-0.002427329323735277,-0.006223824920755544,-0.008090835174375782,-0.01588604160580595,-0.01811891227856427
794,0.0,0.0,0.007399973774953515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06898862614803128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023636471477222996,0.0,0.0,0.0,0.0,0.0,0.006156347963018179,-0.09722826774655895,0.05432309181766018,-0.006904501337220393,-0.005243618948772137,0.0,-0.11785608569226205,0.0,0.06066420447428035,-0.0093440889686007,0.0,0.0,-0.016379264766924237,0.0050036459620774396,0.005033663722726414,-0.03312025232107395,0.0
795,0.0,0.0,0.0441354696224866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053625899375587684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003544008015132755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022230469360653106,0.0,0.0,0.006119022216363038,-0.004560278902122808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023868315348047144,-0.04747097438935833,0.0663437998697546,-0.030403260060612267,0.0,-0.014138163043803161,0.08810728515458496,0.0,-0.06127659286023106,0.0,0.0,0.0,0.04393049086783432,-0.011444760177314326,-0.007042617171625465,0.026285203014888243,-0.012174042709364563
796,0.0,0.0,0.007437320933683264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519755838001453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586413762917632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052452843693487405,0.003197051782521325,-0.009624564264165185,0.0,0.0018972614875817292,-0.05171768264032246,0.0,0.0,0.004580325618704013,0.0,0.0,0.0027002152126365062,-0.007449377834460108,0.0026390445278486885,-0.016308971972855385,-0.023207596146228915
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090606421347334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196927553781299,0.0,-0.040015653385452904,-0.02544148398802039,-0.01024108360515548,0.46083242903219357,0.0,0.0,-0.02982151857364268,0.0,0.0,-0.013821437883947713,0.0,-0.006076139639903055,-0.06460588105590193,0.05674774209968314
798,0.005959599525921715,0.016693401179129905,0.0,0.0,0.0,0.0,0.00785359157892922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025304229197066652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02002654102565207,0.0,0.0,0.0,0.0,0.003051727208158963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224702117100209,0.011502152834853428,-0.05127097560621095,-0.01452956691469761,-0.016278234412140463,0.2620293707783781,0.0,0.08962563482748269,-0.05304055191238453,0.0,0.0,-0.11607465459046726,0.02258514626031863,-0.08783043715735214,-0.06521772676196537,0.06402543939693117
799,0.0,0.0,0.0,0.0,0.0,-0.011486280792997126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08187456705446367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005157424494533182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06568098363109152,-0.07626265587230219,-0.017906695531546758,0.0,0.0,0.019220287321528952,0.0,0.040961968467155885,-0.004877954679551979,0.0,0.0,-0.0011084397401250048,-0.006425465746534878,-0.022991607423035243,0.005073580567304781,-0.0032716319979906594
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02329505477169802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013646823952430776,0.21808945538227634,0.4649491590003878,-0.04526515441534967,0.0,0.019899409996617212,0.3517528883615983,0.0,-0.13358058222704985,0.0,0.0,0.0,0.0,-0.017779060909024147,-0.034973690122709566,0.0,-0.017390036025498157
801,0.0,0.0,0.0,0.020164812456795772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314844193661989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029102267868908495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002017971750883172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007693396558212884,-0.04681238967648961,-0.009379724377177937,-0.009932129240163288,0.0,0.002260074188171278,-0.049572648447093165,0.0,-0.03857768079506184,0.004333283550887109,0.0,0.0,0.0016222122410657902,-0.005308240628539962,0.0010915274725321056,-0.01110950014722828,0.0
802,0.0,0.0,0.022339641473199667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022983743803076773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6483101384994296,0.0,-0.03766837225658226,0.0,0.0,0.23872789189877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,0.0,0.0,0.023927256004154043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026710888991975407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006814101518990829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726101528979671,-0.03484253002942944,0.11060293850208672,-0.018080319648932093,0.0,-0.008299069475701961,-0.24316294412602432,0.0,0.123330343235281,0.0,0.0,0.0,-0.005571070585806682,-0.005321158587107196,0.00950218733548841,0.008662246881985039,-0.004575506483639247
