, 36 months, 60 months,A,B,C,D,E,F,G,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G1,G2,G3,G4,G5,1 year,10+ years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,< 1 year,nan,ANY,MORTGAGE,OWN,RENT,Business,Car financing,Credit card refinancing,Debt consolidation,Green loan,Home buying,Home improvement,Major purchase,Medical expenses,Moving and relocation,Other,Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit,total_il_high_credit_limit
895,0.0,0.0,0.0,0.09034830543577715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03461247230595661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022557233846350236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004019627002836694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03808950909877522,0.051216099951434946,0.012451883878268302,-0.013280958570823342,-0.006110527726274503,0.0732038597354196,0.0,0.022695099788273082,0.010758315131932199,0.0,0.0,0.004053710797712218,0.002780230590577304,0.03962770566736873,0.0,-0.012683154628970739
896,0.0,-0.004412117065985214,0.0,0.09033798159484197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014202780793939072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043784223843965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013967958024999134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04383267493985921,-0.14973322205641873,0.11653179965974156,0.0,0.0,0.01688886323458664,-0.019707838688353185,0.0,0.06486306459364999,0.004817832793618224,0.0,0.0,0.0,0.0,0.03652934550043163,-0.008924759691192885,0.005184058750679066
897,0.0,0.0,0.0,0.13302678044163108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08365615603323982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022547844291075515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029513167831300133,0.026781422601191117,0.0,0.0,-0.02043612469802162,0.005752239480117577,0.18664463737740186,0.0,0.004699229954347434,-0.006002547969259149,0.0,0.0,0.0,0.017225731163986503,0.01557806233994815,0.007315093917022619,0.004486998147436916
898,-0.01755340812057076,-0.020336551615688904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016459285989873874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00595800833502147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056998535897740885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057993657401394824,-0.020826707392713688,0.11883787918502087,0.0,0.0,-0.025770985846333767,-0.1547301770272654,0.0,0.09014118966237067,-0.008297381487436369,0.0,0.0,-0.0095304877394424,-0.0069986576024229155,-0.018600653522088083,-0.011729508401079797,0.01078589990804367
899,0.0,0.0,0.0,0.126440677715976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021295584352098995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042309115091935856,0.11674765232316603,0.12578761822190815,0.0,-0.030403309839344472,0.0110087998648567,-0.0671342856879808,0.0,0.061998635348791575,0.0029690569343928663,0.0,0.0,0.0,0.003431552161720919,0.003898513392062236,0.00831705678708261,0.0
900,0.0,0.0,0.0,0.0,0.0,-0.12074439240134534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011928048539120866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851199931393183,0.0,0.0,0.0,0.0,0.008270126523701668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038889066924409986,0.04388743278139632,0.02539886162015815,-0.005076810185653258,-0.008588657467133741,-0.005551012777200742,0.13995318075424365,0.0,0.02375283122045683,-0.010458200926522172,0.0,0.0,0.004948602434300075,0.01692226421187471,-0.020033830116210228,0.0,-0.007041946189133522
901,0.0,0.0,0.22472832912126217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938674584419967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00793973047411134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021848897895698008,0.02080648440131952,0.07464496937488864,0.018538336552427814,-0.01603809744600293,0.005342715667157265,-0.01950313511267432,0.0,0.03019641913415661,0.0,0.0,0.0,0.0032848411078753303,0.0,0.02233017490676209,-0.00988145775891669,0.01304171250440217
902,0.01166022361431215,0.0,0.0,0.0,0.0,-0.08543631881284301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08920387809412592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047385690904846785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006034731718427088,0.0,0.0,0.0,0.0,0.0,-0.0093142019757541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02557461629225846,0.052934031311921585,-0.005436143126783202,0.016191251386560666,0.0,0.02048288572548803,0.18629963660449256,0.0,-0.026970883397089376,0.0,0.0,0.0,-0.015791533430653235,0.020855526054767905,0.03023819998932839,0.0017880120329691468,0.009314979115057853
903,-0.006485140123251916,-0.015210501389906497,0.0,0.0,0.0,-0.102353231321009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010705349017787573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004200609759294552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012120923934658624,-0.015603127469633115,0.03498722337346362,0.0,0.0,0.010527974126245919,-0.3734968868738952,0.0,0.028769745561152787,0.0,0.0,0.0,0.0,0.0,0.03594097403601116,0.0099982817741599,0.009043056482419154
904,0.0,0.0,0.0,0.07441483624267142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021808536203631514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00442003153754288,0.0,0.0,0.0,0.012243638896537953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014236320222380411,0.04872004154899459,0.02285418423610882,0.0,0.0,0.004733238628670176,0.14415587687511658,0.0,-0.061038504846890905,0.014807190334081146,0.0,0.0,0.0071793901128382985,0.00260642020235316,0.0,0.005809205546560281,0.0
905,0.0,0.0,0.0,0.0,-0.02346362592996691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006562203793018341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012358994566738765,0.017385636731656436,0.05362693902078237,0.004465898389992402,0.0,0.0,-0.48507474248999144,0.0,0.024780606791646682,0.0,0.0,0.0,0.0,0.01128339320560251,0.031408029253854164,0.0,0.0
906,0.0,0.0,0.0,0.0,-0.003166157649896681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018765443483721167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004220375230124071,0.0,0.0,0.0,0.015079271026530214,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030472176670182233,0.0,-0.08696718971818079,0.0166940017153879,-0.020798101583241628,-0.037482635389377725,0.0,-0.015913631439673087,-0.09317739296541235,0.0,-0.032917146251774804,0.0095575416195752,0.0,0.0,0.0,0.00990578532747266,-0.03519762360250572,0.0,-0.00491333430363694
907,-0.005725399244603311,-0.002403985987083924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022534362802758275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008368058956649115,0.0,0.0,0.0,0.0,0.0,-0.00419992659832512,0.0,0.0,0.0,0.0,-0.009119883838964048,0.0,0.0,-0.006739498665056864,0.0,0.0,0.0,0.0,0.0,0.0011199638432647617,0.013719341714820331,-0.0028998725320273644,0.0014058442032812138,0.0,0.005087730293352251,0.029999986898912444,0.0,0.006354141135085756,0.0,0.0,0.0,0.0007175152477940198,0.0058334681496433356,0.03662971717461906,0.013853657108255563,0.0038668382764744103
908,0.0,0.0,0.0,0.15620941489356024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062008720846190864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06419408959649187,0.016052430895557836,-0.011221789780727583,0.0036228914803651466,0.0,-0.00813718026838088,0.21706946501201235,0.0,-0.022968629205969537,-0.03310414796340008,0.0,0.0,-0.0070964830327737635,0.02034957891019506,0.029685695181715044,0.005837174504859266,0.009220281456621182
909,0.0,0.0,0.0,0.1248953578955693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032353482530692035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007468016873650424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006072608110230179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039600516512669215,0.08921693065185249,-0.01193619158675644,0.0,0.0,-0.014152820737735328,0.2267471901307494,0.0,-0.008965470544141874,0.0,0.0,0.0,0.007543921646722851,0.006557713813018198,0.0057801397714973834,0.007700453757988668,0.0057977337531257
910,0.0,0.0,0.25878444260904954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692496924488584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014134523505143853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040948573690536505,0.06426524232809527,-0.016583746097909913,0.0,0.0,0.0,0.19497646989577788,0.0,-0.034511986787916116,0.0,0.0,0.0,0.0,0.0,0.0162919923267435,0.0,0.0
911,0.0,0.0,0.0,0.0,0.0,-0.09335091061654088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014344554297195514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007616557961583073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020206828820623773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057037131635605975,0.0,-0.056826866388597214,0.0,0.0,-0.0038300562649283623,-0.08453517423257029,0.0,-0.051484289778329695,0.0,0.0,0.0,0.0,0.0,0.021374603239124823,-0.0036617125150447682,0.0
912,-0.028203030331070474,-0.034806768014904614,0.0,0.0,0.0,0.0,-0.0032215307484383983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03146910769068396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009585403252271509,0.0,-0.005300503773520999,0.0,0.0,0.0,0.0,0.0,0.0,0.02204892937565138,-0.010252996159559245,0.07577368861562864,0.0036997813830378957,-0.005576614757276969,-0.01660002814937304,-0.18661872503204271,0.0,0.06958344894598402,0.008124591171362803,0.0,0.0,0.011803718343373723,0.002818114981413683,-0.011805052533338092,-0.0033054709807101706,-0.0033785901079632086
913,0.0,0.0,0.0,0.0,-0.019000034067665178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024547197249002044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094595973889752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033118977287096715,0.04775640433294773,-0.005543632730394717,-0.03999105333608473,-0.023729557003230664,0.018808002325707895,0.27318572166286725,0.0,0.0,-0.0416819326458974,0.0,0.0,0.0,0.0,-0.013940130699265904,0.0,-0.0020713492472436146
914,0.0,0.0,0.0,0.08735708065899714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012761568984457163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006312278573861574,0.0,0.0,0.0,0.0,0.0,0.0,0.0077674453094311036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017701073035263457,0.1022061843055185,-0.012055223397606202,-0.01693265068578271,0.0,-0.0067825521793594135,0.19234347065536583,0.0,-0.05807778093167397,0.006777377792872574,0.0,0.0,0.0037159518687717163,-0.005214167830214528,-0.008135705783702929,0.01161568617538411,0.0
915,0.0,-0.01576163598508501,0.0,0.0,-0.015396177418407847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653710452300911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027336925542800178,0.0,0.0452727889489446,-0.014918273794867848,0.0,0.01481441452917183,-0.4205029433368932,0.0,0.04013814857305997,-0.006881330152911813,0.0,0.0,0.0,0.010111986908064086,0.0,-0.005226860028240743,0.0
916,-0.009242171343038466,-0.016615985335881538,0.0,0.0,-0.009411180124677707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127029603349922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021880660123635993,-0.006118367652075678,0.0486588251316382,-0.011040654612376802,0.0,0.007426638073525286,-0.4072652704867394,0.0,0.024626408926643497,0.0,0.0,0.0,0.0,-0.008370966090073786,0.0,-0.003511030243473101,-0.011647279365447627
917,0.0,0.0,0.0,0.0,-0.01506861043828761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028630341907879886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006613882291184037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01564118086924894,0.0,0.0,0.0359626115404454,0.007350651644036213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016030623315193407,0.055591797952023916,0.10576341038776145,-0.010062553562529442,0.0,0.0038954941857053532,0.050751388389916954,0.0,0.051317856025894504,0.020009104396022714,0.0,0.0,0.003213051615204854,0.0,0.0,0.0,0.017587534062667554
918,-0.0056589172235130825,-0.013558672898578622,0.0,0.0,0.0,-0.08678608655233015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00466081316251013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02079482448973255,-0.009552318479244842,0.0,-0.007789813976865859,0.01810423433139599,-0.25924367775083695,0.0,-0.008422574242598346,0.0,0.0,0.0,0.0,0.017709050741447185,-0.006012252963299269,0.0,0.0
919,0.0,0.0,0.0,0.0,0.0,-0.09414623996280921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025632551899109318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02443789450565193,0.0,0.0,0.0,0.0,-0.0033207555649984177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031715854592114075,0.018622130668155032,0.0632702027265542,0.0073773361626982455,0.0,-0.012380278014179825,-0.18512835890983947,0.0,0.09312883600015989,0.010864013022578275,0.0,0.0,0.0,0.006715215642346728,-0.0031691760179593173,-0.014750255733063114,-0.004270533884966357
920,-0.01843048725571631,-0.014202275974688311,0.0,0.0,0.0,-0.06621274988400601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002685204864345793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003367844701660405,0.0,0.0,0.0,0.0,0.016779559842781774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052447438588688694,0.013023129608058778,0.08582004226897028,-0.0064777182887189345,0.0,0.009361586285821663,-0.3601635900422893,0.0,0.0428181757844646,-0.016664668636869627,0.0,0.0,0.0051716559471442795,0.03219384772583268,0.04808371080462538,0.0025992916903270213,0.01446666863623386
921,0.0,0.007246807418494566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007220647582980827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003685403143521254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480170249505506,0.03264768728245597,0.1243251513990851,0.0,-0.01183603507876009,-0.010839189520742046,-0.07063823612716283,0.0,0.09481543078738902,0.0,0.0,0.0,0.005038091754034635,-0.026467461136351483,0.0,0.0,0.0
922,0.0,0.0,0.0,0.0,0.006292334748869095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024031824823582012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019217037919741206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010292493372342375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01560754750508786,0.0,0.0,0.0,0.0,0.0,0.05631267754864341,0.029971007544285163,0.12519981377780318,-0.00874626531606779,0.0,0.023527101431822756,-0.1437644902390765,0.0,0.07263172458023072,0.0,0.0,0.0,-0.0030578142832304867,0.0,0.03891642294064582,0.0,-0.00871859585785667
923,0.0,0.0,0.0,0.0,0.0,-0.08968103924669385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07840234613706115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07459765963826148,-0.008795470052491955,-0.00938277646180044,-0.031708660320528076,0.0,0.0,-0.1090555692074226,0.0,-0.005043145602407151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,0.0,0.0,0.18575204323488775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08822827911890299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003337671401883513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007153884789895204,0.0,0.0,0.0,-0.005180577282126814,0.0,0.0,0.0,0.0,0.0,0.0,-0.031654862108758064,0.0,0.01983077969178504,0.03545685781371591,0.03679522633353338,-0.02365592887327024,0.0,-0.012467787688062004,0.06898712193622034,0.0,-0.03923884259656424,-0.005182953282552583,0.0,0.0,0.0,-0.02635075938086015,0.0,-0.009434474749287353,0.0076243216406572945
