Term: 36 months,Term: 60 months,Loan_Grade:A,Loan_Grade:B,Loan_Grade:C,Loan_Grade:D,Loan_Grade:E,Loan_Grade:F,Loan_Grade:G,Loan_SubGrade:A1,Loan_SubGrade:A2,Loan_SubGrade:A3,Loan_SubGrade:A4,Loan_SubGrade:A5,Loan_SubGrade:B1,Loan_SubGrade:B2,Loan_SubGrade:B3,Loan_SubGrade:B4,Loan_SubGrade:B5,Loan_SubGrade:C1,Loan_SubGrade:C2,Loan_SubGrade:C3,Loan_SubGrade:C4,Loan_SubGrade:C5,Loan_SubGrade:D1,Loan_SubGrade:D2,Loan_SubGrade:D3,Loan_SubGrade:D4,Loan_SubGrade:D5,Loan_SubGrade:E1,Loan_SubGrade:E2,Loan_SubGrade:E3,Loan_SubGrade:E4,Loan_SubGrade:E5,Loan_SubGrade:F1,Loan_SubGrade:F2,Loan_SubGrade:F3,Loan_SubGrade:F4,Loan_SubGrade:F5,Loan_SubGrade:G1,Loan_SubGrade:G2,Loan_SubGrade:G3,Loan_SubGrade:G4,Loan_SubGrade:G5,Employment_Length:1 year,Employment_Length:10+ years,Employment_Length:2 years,Employment_Length:3 years,Employment_Length:4 years,Employment_Length:5 years,Employment_Length:6 years,Employment_Length:7 years,Employment_Length:8 years,Employment_Length:9 years,Employment_Length:< 1 year,Employment_Length:nan,Home_Ownership:ANY,Home_Ownership:MORTGAGE,Home_Ownership:OWN,Home_Ownership:RENT,Loan_Title:Business,Loan_Title:Car financing,Loan_Title:Credit card refinancing,Loan_Title:Debt consolidation,Loan_Title:Green loan,Loan_Title:Home buying,Loan_Title:Home improvement,Loan_Title:Major purchase,Loan_Title:Medical expenses,Loan_Title:Moving and relocation,Loan_Title:Other,Loan_Title:Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit
0.0027779071540129183,0.003020573139286181,0.0,0.0,0.0,-0.009198806343018198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010500578412917136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028339803188398424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021168608934367342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064472351002646845,-0.02955984988057056,-0.007506010328944705,-0.009538114577877354,-0.004104517482171872,0.0,-0.02028431690544614,0.0,-0.03813495063219706,0.004183720911376436,0.0,0.0,0.01516823784294321,0.004814779839171161,0.0018568366088945742,-0.015989316120575067
0.005152088091473696,0.008522813170298883,0.0,0.0,0.0,0.0,0.00417908005366481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041578128960720565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003166595703796085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002916752938586606,0.0,0.0,-0.019840553310319697,0.0,0.0,0.0,0.0,0.0,-0.020945289746067484,-0.046970418717164,0.06112613420072887,-0.00560943938650664,0.0,0.0,-0.09827587114564797,0.0,0.08462334929051288,-0.010001465535258436,0.0,0.0,-0.0063718239324657144,-0.00219315600902973,0.0,-0.007820815396884284
0.0,0.0,0.033871040782993765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049946131385085774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025069711758523877,0.6456206102273658,0.0690204269078991,-0.030437015233009665,0.0,-0.03396105507483173,0.3156125536069787,0.0,-0.14017864591418822,0.025752208212876812,0.0,0.0,-0.029672719063073887,0.021291981386599962,0.014456545238539342,-0.02263563537639779
0.0,0.0,0.0,0.0,0.0,-0.024664361825600833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028714588914430628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01308043843523543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08053460073474228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02020104821857227,0.26799654557747865,0.0,-0.03819218355838677,0.0,0.028548989140089243,0.22151435438437256,0.0,0.33683676781975935,-0.04759941686130725,0.0,0.0,-0.01965323221966664,0.0,0.025273077605618588,0.0
0.0,0.0,0.0,0.039051276698179295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1808099907685333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006845162450473838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03196912448335535,-0.030936875531178205,0.09644477651272333,-0.016670003720784848,0.0,-0.044241590163520104,0.2938284920138614,0.0,-0.08483268576755248,0.01669055171044545,0.0,0.0,-0.020072873037437274,-0.0173898877151033,0.0,-0.026161108363040458
0.0,0.0,0.0,0.048053077417765655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303378945729638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007454040171979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04668075282504275,0.0,0.0,0.0,0.0,0.0,0.0,0.4797037530530392,0.12528838968613965,0.05342308631092435,0.0,0.0,0.03944808601907407,0.0,0.1565473118909132,0.0,0.0,0.0,-0.06772731436871304,0.11035188073291846,0.0,-0.10958479974118285
-0.0029884359503721328,-0.0026711881627003303,0.0,0.019328616866294272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039626319275248435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016060673607674394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004782757946609241,0.0,0.0,-0.06707860960290044,-0.009207245589040694,0.04381167274546631,0.0,-0.012881789480644078,-0.05076959621813794,0.0,-0.04992303877455412,-0.007929452342125644,0.0,0.0,-0.05942533960975955,0.07250647698375862,0.021587193986807137,-0.028448755005041043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02096622496999595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02326076726927101,0.33040502348961137,0.22340738287149692,0.0,0.0,0.0,0.4148117312529903,0.0,-0.09459967119996082,0.0,0.0,0.0,0.0,0.0,-0.036264533510203645,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004150173283054354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004633015579603961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037263722791826704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009481973080387875,-0.019960730807727742,-0.030625448522657406,-0.0037337027804911016,-0.0028706709098161916,-0.036256148137354956,-0.04209845848177411,-0.04173281064533512,0.08778888150809565,0.0,0.0,0.0,-0.008650388555225694,0.0,0.00861396563668436,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06590072409881172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019758634709800868,0.28805526075930005,0.30562388168199706,0.016741959770399162,-0.018073946003768993,0.10941221755908889,-0.046088082641584135,0.0,-0.1562918292990645,0.0,0.0,0.0,0.0,0.016828204174605954,0.0,0.012192764707768422
0.0,0.0,0.0,0.0,0.0,0.0,-0.0017332215316699234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04010099052553551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005397070369319017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010533049223651406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009815042803237098,0.05114554854928202,0.040263643104096386,-0.017923050629598015,-0.008659169509495988,0.0,0.01395383614911138,-0.06035921820074538,-0.051138508313898365,0.005067289721583587,0.0,0.0,0.0044880789785113825,-0.006673574683419954,-0.015084351025697953,-0.009896711276333028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023507473937553425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014054237747490428,0.4282766823378945,-0.018057822843519866,-0.03873586917000443,0.0,-0.055848116797122316,0.548681139426869,0.0,-0.0790375648098805,0.018865890929312013,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.035221304717463875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685830763135934,0.19310780307738076,-0.04113736455788328,-0.01770202855640529,0.07078423257202185,0.0,0.0,0.271426160541055,0.0,0.0,0.0,-0.020176856229152995,0.05416823608931298,0.020713646052782253,-0.07425740927888591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021477318130475473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40758364896698956,0.0,-0.03830685111932801,0.0,-0.06146609545180201,0.5624388073872506,0.0,-0.06562678731478155,0.011865053573976464,0.0,0.0,0.019574783379202543,-0.028273946265223504,0.0,-0.06880163929093874
0.0,0.0,0.0,0.03179353648663011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14094718147538138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022466143338633587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013309668693479326,0.0,0.08294948238722291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37257705789563433,0.11394287726661687,-0.042639983195068704,0.0,-0.03212651111727402,0.32790659821426316,0.0,-0.11980044697452574,0.02249832252746338,0.0,0.0,-0.06995304656314871,0.027054010756117908,0.00493603326544223,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015185534584800146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021257940807153437,0.0,0.0,0.006346723451869499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007505281799226091,0.0026033242279607793,-0.004887540620165477,-0.016274613748813116,0.0,0.0,-0.04719512149379111,0.0,-0.02458873470209451,0.0,0.0,0.0,-0.005328748206225621,0.0031248235224904178,0.03124573998719887,-0.014978936059002315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020835383175143773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03127459552549794,0.3935390297392831,0.09795634933222769,-0.029224569522216248,0.0,0.0,0.4936987504652458,0.0,-0.05733615925225538,-0.013979798935816523,0.0,0.0,-0.03394813389146811,0.0,0.0,0.0
0.0,0.0,0.0,0.018950922475750677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03711177272362666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071438406521639325,-0.04605655590473275,-0.009796458669274553,-0.009439798629219669,-0.00487592292890867,0.0,-0.046944192776781815,0.0,-0.04008977158243287,-0.011964993947797577,0.0,0.0,-0.011045963709789483,0.018125082348544527,0.0,-0.00291970381199233
0.004053903492502363,0.0027188061144788472,0.0,0.0,0.0,-0.006981880513112826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03438117432993183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019490849336906424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015248788159237942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017130303968318356,0.03989310946494419,-0.003612532670920328,-0.011602328188377413,0.0,0.0030506296050802975,-0.038998834088735654,0.0,-0.0314698243231428,-0.006016775410549138,0.0,0.0,-0.011335691483802667,-0.002201259218655778,0.0,-0.006723456508756234
0.006270998744732421,0.00962234704340427,0.0,0.050006080213080756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15765166069512465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008015217866906173,0.37619992467888014,0.03367663812211317,-0.02101565721622646,0.0,0.015233478102158533,-0.13957504117837435,0.0,0.3480319255686878,0.0,0.0,0.0,0.0,0.008459517422228433,0.033271418721179224,0.00648121210698982
0.0,0.0,0.03627809290722933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06075078946720419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008831106014986378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5202278681324026,0.004774997733379083,-0.02956321369242565,0.0,0.0,0.2966565839460419,0.0,-0.07022019355977505,0.017183305196021847,0.0,0.0,0.0,0.018878819905042366,0.00774509712905691,0.023447129076411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03720237962542636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09690174826038936,0.0,0.0,0.04652233721230217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009421717043647165,0.36035767211439795,-0.01520613711399002,-0.047136678804283655,-0.007569862784906858,-0.04810776253132293,0.5145042606764152,0.0,-0.026046210283165547,0.01375793253218667,0.0,0.0,-0.007479590437930117,0.0,-0.11246042983566218,-0.05085668687951872
0.0,0.0,0.01803365798016935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011746460003261863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051730097981831655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005610843123988605,-0.03190146980138661,0.0608812936485847,-0.015769682277333524,0.0,-0.019572091270414118,-0.10966334988150363,-0.1310962331048202,0.11195020841982119,0.0,0.0,0.0,-0.0030457928776704045,0.012709152773698995,0.0,-0.016994694306642202
