Term: 36 months,Term: 60 months,Loan_Grade:A,Loan_Grade:B,Loan_Grade:C,Loan_Grade:D,Loan_Grade:E,Loan_Grade:F,Loan_Grade:G,Loan_SubGrade:A1,Loan_SubGrade:A2,Loan_SubGrade:A3,Loan_SubGrade:A4,Loan_SubGrade:A5,Loan_SubGrade:B1,Loan_SubGrade:B2,Loan_SubGrade:B3,Loan_SubGrade:B4,Loan_SubGrade:B5,Loan_SubGrade:C1,Loan_SubGrade:C2,Loan_SubGrade:C3,Loan_SubGrade:C4,Loan_SubGrade:C5,Loan_SubGrade:D1,Loan_SubGrade:D2,Loan_SubGrade:D3,Loan_SubGrade:D4,Loan_SubGrade:D5,Loan_SubGrade:E1,Loan_SubGrade:E2,Loan_SubGrade:E3,Loan_SubGrade:E4,Loan_SubGrade:E5,Loan_SubGrade:F1,Loan_SubGrade:F2,Loan_SubGrade:F3,Loan_SubGrade:F4,Loan_SubGrade:F5,Loan_SubGrade:G1,Loan_SubGrade:G2,Loan_SubGrade:G3,Loan_SubGrade:G4,Loan_SubGrade:G5,Employment_Length:1 year,Employment_Length:10+ years,Employment_Length:2 years,Employment_Length:3 years,Employment_Length:4 years,Employment_Length:5 years,Employment_Length:6 years,Employment_Length:7 years,Employment_Length:8 years,Employment_Length:9 years,Employment_Length:< 1 year,Employment_Length:nan,Home_Ownership:ANY,Home_Ownership:MORTGAGE,Home_Ownership:OWN,Home_Ownership:RENT,Loan_Title:Business,Loan_Title:Car financing,Loan_Title:Credit card refinancing,Loan_Title:Debt consolidation,Loan_Title:Green loan,Loan_Title:Home buying,Loan_Title:Home improvement,Loan_Title:Major purchase,Loan_Title:Medical expenses,Loan_Title:Moving and relocation,Loan_Title:Other,Loan_Title:Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit
-0.0101433822250441,0.0,0.0,0.04476592658947448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009687778755709725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020329487265458468,-0.1368390030539486,0.024917343240376477,0.0,0.0,0.0,-0.42694622009197614,0.0,0.03850721276396585,0.011720856755983777,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19883370102632297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364564878629503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004481541997645916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02089438916628472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02087489194189951,0.059482025425875995,0.04963943760806844,0.0,0.0,0.006459680369446719,-0.15460264828526132,0.0,-0.04622011935834194,0.004452820644157127,0.0,0.0,0.0,0.005303160747338415,0.014755469930268383,0.0
-0.019497375567580976,-0.02399863793093361,0.0,0.0,0.0,-0.1056868747611818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007207117229554284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069042136992018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010589866137805558,0.0,0.0,0.0,-0.00795339641030279,0.0,-0.003555238706959521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01750138576823348,0.0893845405701879,-0.009573608089348755,0.01822183616708017,0.0,0.004932546756776592,0.15906418230548663,0.0,-0.0014399720725013845,-0.025405516652296806,0.0,0.0,-0.003608467315068309,0.023551223646719202,-0.014643336268999954,-0.012186061107467991
0.0,0.0,0.0,0.14179922863035427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012719098480157509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02092433272393175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024217192420394357,0.0,-0.02749963294222897,0.07704739527141172,-0.027069665330326814,0.03546988521752589,0.0,0.0,0.21792036541078763,0.0,-0.0452350360962018,0.0,0.0,0.0,-0.030285720101308505,0.0,0.016426941156291563,0.0
0.0,0.0,0.0,0.0,0.022911285436465388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012373759514408883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004591566893093193,0.0,0.0,-0.0054036037313068,0.0,0.0,0.0,0.0,0.0,0.04349296164903374,0.051360248423199494,0.10214138530226334,0.00581934557088064,0.0,-0.027781416346427355,-0.09504480006742103,0.0,0.10072726891778586,0.0,0.0,0.0,-0.009364031191374158,-0.003535391164430135,-0.02035792639116696,0.0
-0.01464453338279079,-0.00880396311106062,0.0,0.0,0.0,-0.0818894059607982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026723971635741094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02461283242011989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044740685649024434,0.04869149253398397,0.06282869946304472,0.010620973564614299,0.0,0.007052349966376735,-0.24213623868738773,0.0,0.050357639085989656,-0.02529640286786708,0.0,0.0,0.003480036261317862,0.0,0.02448873585011377,0.0026210708510601977
0.0,0.0,0.0,0.0,0.0076447056482555065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007080452389610775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03027695345921396,0.0,0.012527989950053074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016107313339192113,0.04613972393726405,-0.023766631501471215,0.0,0.0,0.003783290133899983,0.1763532916727642,0.0,-0.08470189076715512,0.0,0.0,0.0,-0.002572785384300197,0.010998013902974668,0.0,0.004898106816510289
0.0,0.0,0.0,0.1320345091296301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08350922793456038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022100258640179615,0.08527733414898914,-0.03018132863230616,0.0,0.0,0.004409718591095846,0.25916078911972756,0.0,-0.05997210817443596,-0.006667971121847582,0.0,0.0,0.006754342051022932,0.006242921245172062,-0.010467175651428684,0.0
0.0,0.0,0.0,0.0,0.025154043687366623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00923754178339653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015210488845861375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028975806726139197,0.0,0.0,0.0,0.0,0.04374917584002788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028136722284406585,0.0575803268517103,0.017380618378564208,-0.007877701395876527,-0.009337304115304201,0.033549648983452404,0.0,0.06388937423869206,-0.01664537350295482,0.0,0.0,-0.007106112165423284,0.020885587550175472,0.019193008309252413,0.004998435012554786
0.0,0.0,0.2300339664217117,0.0,0.0,0.0,0.0,0.0,0.0,0.14418339880274567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00885513242806557,0.0,0.0,0.0,0.0,0.02790882800159522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011163184915789603,0.025794830096258048,-0.015353936833595816,0.0,0.0,0.0,0.16672747797647008,0.0,-0.05698651197746085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027388960698129704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038636679709161265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03887204093933875,0.0337956593521628,0.07026779130575123,0.015107378295045715,0.0,0.010311128039356854,-0.11973083468799806,-0.33490725083967254,0.08393070318849981,0.0,0.0,0.0,0.0,0.0032750358031170684,0.007825719935352526,0.0
-0.01759485315939901,-0.01426618955518551,0.0,0.0,0.0,-0.04368098208010437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00237459829899889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002766579365925635,0.03706460176079258,-0.02015343368034689,0.0,-0.00458620947632659,0.0,-0.298554483928021,0.0,-0.01810352404812123,-0.013998250808689813,0.0,0.0,-0.015414015528321334,0.0,0.010423031545387818,-0.007994513376740175
0.0,0.0,0.0,0.12883074181246346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008929941768615834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017961412988494463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00831131270872923,0.06261292616078318,0.05681802262825866,0.017535573858386472,0.015064017245683514,0.0,0.02695240132321161,0.0,0.05819253596547458,-0.031797191580836714,0.0,0.0,0.0,0.0,0.01598058926497445,0.010607715855761202
0.0,0.0,0.0,0.0,0.0,-0.09459982187210217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04000004920732957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050177337443547645,0.08014031102644109,0.07056463243772515,0.0,0.0,0.024534339027896365,-0.13099417076253628,0.0,0.09804696434092512,0.0,0.0,0.0,-0.015850245737502745,0.03171413203169518,0.011814318610343585,0.018452252660896548
0.0,0.0,0.0,0.0,0.0,-0.0720026013550379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014270519513450779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070487239930067825,0.0,0.0,0.0,-0.008921747417914426,0.0,0.0,0.0,0.0,0.0,0.0,-0.01458886369022123,0.0,0.03164830501133208,0.052643550296493605,0.08772322832181148,0.00294937563063242,-0.014767899662650037,0.002840330708482282,-0.09005027756354082,0.0,0.08488378626600968,0.008395780437517989,0.0,0.0,-0.0351333141192823,0.0,0.0047270481912356326,-0.019027457548410887
0.0,0.0,0.0,0.0,0.0,-0.03215624995267538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535884651814448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149491351705426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006374315833101871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026735905861650155,0.05772503931374273,-0.02608555658672392,0.0,-0.00741418964831686,0.0,0.14486124718567822,-0.34181388148340675,-0.03730344497425978,-0.010355620792079766,0.0,0.0,0.01179012881063779,0.0,-0.01627028803128444,-0.0041006136351206535
0.0,0.0,0.20501270043135641,0.0,0.0,0.0,0.0,0.0,0.0,0.13634687485462843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013493407539093838,0.0,0.0,0.0,0.0,0.012482041707425784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007683854356733161,0.01308351433266211,0.014576765936242561,0.0,0.0,0.07094920459767869,0.0,0.020893793866544108,-0.018615315080013295,0.0,0.0,-0.016847100044509455,0.01294025750215777,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.04201991546989514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04382231028648059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014022601097080922,0.032886523983996,0.0,0.0,0.0,-0.25464010131303205,-0.18024406417634686,0.027922471361132822,0.0,0.0,0.0,0.0,0.009894794803544882,0.0,0.0
0.0,0.0,0.2527101454342796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023356274938208244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049121110375559,0.0,0.0,0.0,0.0,0.0,0.009312989121269554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027328002894254827,0.06802867712033991,0.04780157266131416,0.021708496916993628,0.0,0.0,-0.08327951570523222,0.0,0.06168940417581374,0.004649020352671146,0.0,0.0,-0.023052802056205385,0.0029037049048409314,0.040232666260218375,-0.006300748056322247
0.0,0.0,0.0,0.0,0.016034855919920446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025838115272530937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01604531072660134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018966014175913065,0.01797766132729116,0.021202606707410643,0.00571905290743463,0.0,0.006840311480332151,-0.4337839399525527,0.0,0.04996440620668119,0.0,0.0,0.0,0.0,0.011689389346387719,0.006712486487106872,0.004048033140220397
0.0,0.0,0.2077455808938766,0.0,0.0,0.0,0.0,0.0,0.0,0.11423866576974587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007948596064396823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011398092311456998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010160197552966765,0.0,0.0,0.0,0.0,0.00885840052578829,0.03962735986651428,0.0,0.019294053760403274,0.0,0.0,0.0,0.0,0.0,-0.027053359510421815,0.0
0.0,0.0,0.0,0.15091119890635973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055481398233826085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009530756380181915,0.0,0.0,0.0,0.0,0.0,0.0,0.006008359291089116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04337417343018035,0.07741618221775443,-0.03671639631681764,-0.01907282532530316,0.0,0.00600861402269845,0.26661589022826016,0.0,-0.032285429446849395,-0.014928382641979071,0.0,0.0,0.0064048078809597064,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.057339744911338975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005687157780182252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016173057646510666,0.0,0.0,0.0,0.008635898028590591,-0.004833785422338161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056721989150367205,0.04217242821516837,-0.04087048712286205,0.0,0.0,-0.012881679601848132,0.11507309776340266,0.0,-0.11050052760894274,0.0,0.0,0.0,0.004144753143299225,0.006100488090434064,-0.002603566608930699,-0.0128607846805954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011354828900267316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006141782423990945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01096027730146873,0.04010985828629829,0.035240508092527045,0.006835333184500844,0.0092077312067948,0.0,-0.514213174146137,0.0,0.03976218806137999,-0.014299195594028535,0.0,0.0,0.0,0.0,-0.01110013771706242,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008703598197313218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847430077409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003995245821410198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07931450462703016,0.05316933458517394,-0.051599603864812355,0.0,-0.005514888744782042,-0.009536773701623863,0.05787442787578524,0.0,-0.09843621771727347,0.010115200741128575,0.0,0.0,0.009739708997104711,-0.01909856489166195,-0.03457126344482853,0.0
-0.012394896790640278,0.0,0.0,0.0,0.0,-0.04848957876106194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008813275280179507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014282707401681381,0.0299773120382293,0.0,0.019388482724787826,0.0,0.0,-0.29710092757488593,0.0,0.04397171712952481,-0.020560935659958396,0.0,0.0,0.0,-0.010560444489172371,0.0,-0.007326711298683897
0.0,0.0,0.22971767837431178,0.0,0.0,0.0,0.0,0.0,0.0,0.14888893523761737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007837238803143173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021050894156241902,0.028847655984583206,-0.012639194469054253,0.0,0.0,0.013582334174644703,0.15664172023491962,0.0,-0.05369939295419429,0.009873918770270607,0.0,0.0,0.0,0.0,0.0,0.0
0.012720979775005054,0.0,0.0,0.1771158849956485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04211296969537934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005419147552398144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004388693334278066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009577837996040242,0.03471420255682352,-0.020693670350728624,-0.010920577141232159,0.0,0.0,0.21869628422113324,0.0,-0.04361127052581236,0.024063469513424376,0.0,0.0,0.01117747333814939,0.0,-0.013990067195073841,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031417532623434496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006109103648019136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004340329563379278,0.0,0.0,0.017770732663933336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04043631975339498,0.06097938556428758,-0.008648852746901428,0.0,0.0,-0.29879044311849146,0.0,0.05862586559618742,-0.006836826423821593,0.0,0.0,-0.010805054246083273,0.00876551362546324,-0.004123661490265246,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012240393139348701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856139847762124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04840984504211612,0.08199780010969818,-0.026874691939678425,-0.016754003180010267,0.0,0.010581077420992346,0.25988664198728795,0.0,-0.06446964244157483,0.0,0.0,0.0,0.01891734671271522,0.0,-0.03967647524428408,0.0
